2019-09-24 16:21:39,0,8.70,22.23,24.96
2019-09-24 16:21:46,0,8.77,22.23,25.04
2019-09-24 16:21:53,0,8.74,22.23,25.04
2019-09-24 16:22:00,0,8.71,22.23,25.04
2019-09-24 16:22:07,0,8.71,22.23,25.04
2019-09-24 16:22:14,0,8.74,22.23,25.04
2019-09-24 16:22:21,0,8.74,22.23,25.04
2019-09-24 16:22:28,0,8.79,22.23,25.04
2019-09-24 16:22:35,0,8.73,22.23,25.04
2019-09-24 16:22:41,0,8.76,22.23,25.04
2019-09-24 16:22:48,0,8.70,22.29,25.04
2019-09-24 16:22:55,0,8.77,22.29,25.04
2019-09-24 16:23:02,0,8.77,22.29,25.04
2019-09-24 16:23:09,0,8.68,22.29,25.04
2019-09-24 16:23:16,0,8.73,22.29,25.04
2019-09-24 16:23:23,0,8.74,22.29,25.04
2019-09-24 16:23:30,0,8.74,22.29,25.04
2019-09-24 16:23:37,0,8.73,22.29,25.04
2019-09-24 16:23:44,0,8.70,22.29,25.13
2019-09-24 16:23:50,0,8.74,22.29,25.04
2019-09-24 16:23:57,0,8.77,22.29,25.04
2019-09-24 16:24:04,0,8.73,22.29,25.04
2019-09-24 16:24:11,0,8.79,22.29,25.04
2019-09-24 16:24:18,0,8.79,22.29,25.13
2019-09-24 16:24:25,0,8.74,22.29,25.13
2019-09-24 16:24:32,0,8.68,22.29,25.13
2019-09-24 16:24:39,0,8.79,22.29,25.13
2019-09-24 16:24:46,0,8.73,22.29,25.13
2019-09-24 16:24:52,0,8.76,22.29,25.13
2019-09-24 16:24:59,0,8.77,22.29,25.13
2019-09-24 16:25:06,0,8.70,22.35,25.13
2019-09-24 16:25:13,0,8.81,22.29,25.04
2019-09-24 16:25:20,0,8.73,22.29,25.13
2019-09-24 16:25:27,0,8.71,22.29,25.13
2019-09-24 16:25:34,0,8.81,22.29,25.13
2019-09-24 16:25:41,0,8.76,22.29,25.13
2019-09-24 16:25:48,0,8.73,22.29,25.13
2019-09-24 16:25:55,0,8.82,22.29,25.13
2019-09-24 16:26:01,0,8.76,22.29,25.13
2019-09-24 16:26:08,0,8.77,22.23,25.13
2019-09-24 16:26:15,0,8.74,22.23,25.13
2019-09-24 16:26:22,0,8.74,22.23,25.13
2019-09-24 16:26:29,0,8.71,22.29,25.13
2019-09-24 16:26:36,0,7.47,22.23,25.13
2019-09-24 16:26:43,0,8.71,22.29,25.13
2019-09-24 16:26:50,0,8.73,22.29,25.13
2019-09-24 16:26:57,0,8.76,22.29,25.13
2019-09-24 16:27:03,0,8.77,22.29,25.13
2019-09-24 16:27:10,0,8.74,22.29,25.13
2019-09-24 16:27:17,0,8.84,22.29,25.13
2019-09-24 16:27:24,0,8.77,22.29,25.22
2019-09-24 16:27:31,0,8.74,22.29,25.22
2019-09-24 16:27:38,0,8.76,22.35,25.22
2019-09-24 16:27:45,0,8.79,22.35,25.22
2019-09-24 16:27:52,0,8.77,22.35,25.22
2019-09-24 16:27:59,0,8.77,22.35,25.22
2019-09-24 16:28:05,0,8.70,22.35,25.22
2019-09-24 16:28:12,0,8.79,22.35,25.13
2019-09-24 16:28:19,0,8.79,22.29,25.13
2019-09-24 16:28:26,0,8.74,22.29,25.13
2019-09-24 16:28:33,0,8.81,22.29,25.13
2019-09-24 16:28:40,0,8.77,22.23,25.13
2019-09-24 16:28:47,0,8.73,22.23,25.13
2019-09-24 16:28:54,0,8.77,22.23,25.22
2019-09-24 16:29:01,0,8.81,22.23,25.22
2019-09-24 16:29:08,0,8.81,22.23,25.22
2019-09-24 16:29:14,0,8.76,22.29,25.22
2019-09-24 16:29:21,0,8.74,22.29,25.22
2019-09-24 16:29:28,0,8.82,22.29,25.22
2019-09-24 16:29:35,0,8.77,22.29,25.22
2019-09-24 16:29:42,0,8.79,22.29,25.22
2019-09-24 16:29:49,0,8.74,22.29,25.22
2019-09-24 16:29:56,0,8.79,22.29,25.22
2019-09-24 16:30:03,0,8.77,22.29,25.22
2019-09-24 16:30:10,0,8.74,22.29,25.22
2019-09-24 16:30:16,0,8.84,22.29,25.22
2019-09-24 16:30:23,0,8.82,22.29,25.22
2019-09-24 16:30:30,0,8.82,22.29,25.22
2019-09-24 16:30:37,0,8.81,22.29,25.22
2019-09-24 16:30:44,0,8.77,22.29,25.31
2019-09-24 16:30:51,0,8.74,22.29,25.31
2019-09-24 16:30:58,0,8.79,22.35,25.31
2019-09-24 16:31:05,0,8.77,22.35,25.31
2019-09-24 16:31:12,0,8.77,22.35,25.31
2019-09-24 16:31:19,0,8.76,22.35,25.31
2019-09-24 16:31:25,0,8.81,22.29,25.31
2019-09-24 16:31:32,0,8.77,22.29,25.31
2019-09-24 16:31:39,0,8.77,22.35,25.31
2019-09-24 16:31:46,0,8.82,22.35,25.31
2019-09-24 16:31:53,0,8.73,22.29,25.22
2019-09-24 16:32:00,0,8.76,22.29,25.22
2019-09-24 16:32:07,0,8.77,22.29,25.31
2019-09-24 16:32:14,0,8.81,22.29,25.31
2019-09-24 16:32:21,0,8.84,22.29,25.31
2019-09-24 16:32:27,0,8.74,22.29,25.31
2019-09-24 16:32:34,0,8.73,22.29,25.31
2019-09-24 16:32:41,0,8.74,22.29,25.31
2019-09-24 16:32:48,0,8.79,22.23,25.31
2019-09-24 16:32:55,0,8.82,22.23,25.31
2019-09-24 16:33:02,0,8.76,22.23,25.31
2019-09-24 16:33:09,0,8.74,22.29,25.31
2019-09-24 16:33:16,0,8.73,22.29,25.31
2019-09-24 16:33:23,0,8.81,22.29,25.31
2019-09-24 16:33:30,0,8.79,22.29,25.31
2019-09-24 16:33:36,0,8.74,22.29,25.31
2019-09-24 16:33:43,0,8.74,22.29,25.31
2019-09-24 16:33:50,0,8.76,22.29,25.31
2019-09-24 16:33:57,0,8.79,22.29,25.31
2019-09-24 16:34:04,0,8.79,22.29,25.31
2019-09-24 16:34:11,0,8.81,22.29,25.31
2019-09-24 16:34:18,0,8.84,22.29,25.31
2019-09-24 16:34:25,0,8.81,22.29,25.31
2019-09-24 16:34:32,0,8.77,22.23,25.31
2019-09-24 16:34:38,0,8.79,22.23,25.31
2019-09-24 16:34:45,0,8.85,22.23,25.31
2019-09-24 16:34:52,0,8.87,22.29,25.31
2019-09-24 16:34:59,0,8.74,22.23,25.31
2019-09-24 16:35:06,0,8.82,22.16,25.31
2019-09-24 16:35:13,0,8.77,22.16,25.31
2019-09-24 16:35:20,0,8.87,22.10,25.31
2019-09-24 16:35:27,0,8.81,22.10,25.31
2019-09-24 16:35:34,0,8.82,22.10,25.31
2019-09-24 16:35:41,0,8.87,22.16,25.31
2019-09-24 16:35:47,0,8.76,22.10,25.31
2019-09-24 16:35:54,0,8.76,22.16,25.31
2019-09-24 16:36:01,0,8.79,22.16,25.31
2019-09-24 16:36:08,0,8.88,22.16,25.31
2019-09-24 16:36:15,0,8.74,22.16,25.31
2019-09-24 16:36:22,0,8.87,22.16,25.31
2019-09-24 16:36:29,0,8.84,22.16,25.31
2019-09-24 16:36:36,0,8.74,22.16,25.31
2019-09-24 16:36:43,0,8.84,22.16,25.31
2019-09-24 16:36:50,0,8.79,22.23,25.31
2019-09-24 16:36:56,0,8.77,22.16,25.40
2019-09-24 16:37:03,0,8.82,22.23,25.40
2019-09-24 16:37:10,0,8.79,22.23,25.31
2019-09-24 16:37:17,0,8.84,22.23,25.31
2019-09-24 16:37:24,0,8.79,22.23,25.40
2019-09-24 16:37:31,0,8.76,22.23,25.40
2019-09-24 16:37:38,0,8.81,22.23,25.40
2019-09-24 16:37:45,0,8.88,22.23,25.40
2019-09-24 16:37:52,0,8.77,22.23,25.40
2019-09-24 16:37:58,0,8.82,22.23,25.40
2019-09-24 16:38:05,0,8.85,22.29,25.40
2019-09-24 16:38:12,0,8.77,22.29,25.40
2019-09-24 16:38:19,0,8.88,22.29,25.40
2019-09-24 16:38:26,0,8.76,22.29,25.40
2019-09-24 16:38:33,0,8.74,22.29,25.40
2019-09-24 16:38:40,0,8.77,22.23,25.31
2019-09-24 16:38:47,0,8.82,22.23,25.31
2019-09-24 16:38:54,0,8.82,22.23,25.31
2019-09-24 16:39:01,0,8.82,22.23,25.40
2019-09-24 16:39:07,0,8.79,22.23,25.31
2019-09-24 16:39:14,0,8.77,22.23,25.40
2019-09-24 16:39:21,0,8.81,22.23,25.40
2019-09-24 16:39:28,0,8.87,22.23,25.31
2019-09-24 16:39:35,0,8.81,22.16,25.31
2019-09-24 16:39:42,0,8.81,22.16,25.31
2019-09-24 16:39:49,0,8.81,22.16,25.31
2019-09-24 16:39:56,0,8.87,22.16,25.31
2019-09-24 16:40:03,0,8.82,22.16,25.31
2019-09-24 16:40:09,0,8.88,22.16,25.31
2019-09-24 16:40:16,0,8.81,22.16,25.40
2019-09-24 16:40:23,0,8.85,22.16,25.40
2019-09-24 16:40:30,0,8.81,22.16,25.31
2019-09-24 16:40:37,0,8.82,22.16,25.31
2019-09-24 16:40:44,0,8.77,22.16,25.31
2019-09-24 16:40:51,0,8.85,22.10,25.31
2019-09-24 16:40:58,0,8.76,22.10,25.31
2019-09-24 16:41:05,0,7.57,22.10,25.31
2019-09-24 16:41:11,0,8.85,22.10,25.31
2019-09-24 16:41:18,0,8.87,22.10,25.31
2019-09-24 16:41:25,0,8.81,22.10,25.31
2019-09-24 16:41:32,0,8.77,22.04,25.31
2019-09-24 16:41:39,0,8.88,22.10,25.31
2019-09-24 16:41:46,0,8.79,22.10,25.31
2019-09-24 16:41:53,0,8.85,22.10,25.31
2019-09-24 16:42:00,0,8.79,22.10,25.31
2019-09-24 16:42:07,0,8.87,22.10,25.31
2019-09-24 16:42:13,0,8.84,22.10,25.31
2019-09-24 16:42:20,0,8.79,22.10,25.31
2019-09-24 16:42:27,0,8.81,22.10,25.31
2019-09-24 16:42:34,0,8.77,22.16,25.31
2019-09-24 16:42:41,0,8.88,22.10,25.31
2019-09-24 16:42:48,0,8.81,22.10,25.31
2019-09-24 16:42:55,0,8.88,22.10,25.31
2019-09-24 16:43:02,0,8.77,22.10,25.31
2019-09-24 16:43:09,0,8.82,22.10,25.31
2019-09-24 16:43:16,0,8.87,22.10,25.31
2019-09-24 16:43:22,0,8.82,22.10,25.31
2019-09-24 16:43:29,0,8.87,22.10,25.31
2019-09-24 16:43:36,0,8.82,22.10,25.31
2019-09-24 16:43:43,0,8.81,22.10,25.31
2019-09-24 16:43:50,0,8.82,22.10,25.40
2019-09-24 16:43:57,0,8.84,22.16,25.40
2019-09-24 16:44:04,0,8.88,22.16,25.40
2019-09-24 16:44:11,0,8.90,22.16,25.40
2019-09-24 16:44:18,0,8.79,22.16,25.40
2019-09-24 16:44:24,0,8.79,22.16,25.40
2019-09-24 16:44:31,0,8.82,22.16,25.40
2019-09-24 16:44:38,0,8.88,22.16,25.40
2019-09-24 16:44:45,0,8.77,22.16,25.40
2019-09-24 16:44:52,0,8.84,22.16,25.40
2019-09-24 16:44:59,0,8.90,22.23,25.40
2019-09-24 16:45:06,0,8.90,22.23,25.40
2019-09-24 16:45:13,0,8.79,22.23,25.40
2019-09-24 16:45:20,0,8.88,22.23,25.40
2019-09-24 16:45:27,0,8.87,22.23,25.40
2019-09-24 16:45:33,0,8.88,22.23,25.40
2019-09-24 16:45:40,0,8.82,22.23,25.40
2019-09-24 16:45:47,0,8.84,22.23,25.40
2019-09-24 16:45:54,0,8.82,22.23,25.40
2019-09-24 16:46:01,0,8.76,22.23,25.40
2019-09-24 16:46:08,0,8.87,22.23,25.40
2019-09-24 16:46:15,0,8.82,22.23,25.40
2019-09-24 16:46:22,0,8.88,22.23,25.40
2019-09-24 16:46:29,0,8.85,22.23,25.40
2019-09-24 16:46:36,0,8.87,22.23,25.40
2019-09-24 16:46:42,0,8.77,22.23,25.40
2019-09-24 16:46:49,0,8.84,22.23,25.40
2019-09-24 16:46:56,0,8.84,22.23,25.40
2019-09-24 16:47:03,0,8.87,22.23,25.40
2019-09-24 16:47:10,0,8.85,22.23,25.40
2019-09-24 16:47:17,0,8.87,22.29,25.40
2019-09-24 16:47:24,0,8.81,22.29,25.40
2019-09-24 16:47:31,0,8.82,22.23,25.40
2019-09-24 16:47:38,0,8.76,22.23,25.40
2019-09-24 16:47:44,0,8.79,22.23,25.40
2019-09-24 16:47:51,0,8.84,22.29,25.40
2019-09-24 16:47:58,0,8.77,22.29,25.40
2019-09-24 16:48:05,0,8.76,22.29,25.40
2019-09-24 16:48:12,0,8.88,22.29,25.40
2019-09-24 16:48:19,0,8.84,22.29,25.40
2019-09-24 16:48:26,0,8.82,22.29,25.40
2019-09-24 16:48:33,0,8.84,22.29,25.40
2019-09-24 16:48:40,0,8.85,22.29,25.40
2019-09-24 16:48:47,0,8.76,22.29,25.48
2019-09-24 16:48:53,0,8.84,22.35,25.48
2019-09-24 16:49:00,0,8.77,22.29,25.48
2019-09-24 16:49:07,0,8.77,22.29,25.48
2019-09-24 16:49:14,0,8.77,22.29,25.40
2019-09-24 16:49:21,0,8.84,22.35,25.48
2019-09-24 16:49:28,0,8.85,22.35,25.48
2019-09-24 16:49:35,0,8.82,22.35,25.48
2019-09-24 16:49:42,0,8.77,22.35,25.48
2019-09-24 16:49:49,0,8.79,22.35,25.48
2019-09-24 16:49:55,0,8.84,22.35,25.40
2019-09-24 16:50:02,0,8.82,22.29,25.40
2019-09-24 16:50:09,0,8.87,22.29,25.40
2019-09-24 16:50:16,0,8.82,22.29,25.40
2019-09-24 16:50:23,0,8.79,22.23,25.40
2019-09-24 16:50:30,0,8.77,22.23,25.31
2019-09-24 16:50:37,0,8.88,22.16,25.31
2019-09-24 16:50:44,0,8.81,22.16,25.40
2019-09-24 16:50:51,0,8.85,22.16,25.40
2019-09-24 16:50:58,0,8.77,22.16,25.40
2019-09-24 16:51:04,0,8.85,22.16,25.40
2019-09-24 16:51:11,0,8.82,22.16,25.40
2019-09-24 16:51:18,0,8.88,22.23,25.40
2019-09-24 16:51:25,0,8.81,22.23,25.40
2019-09-24 16:51:32,0,8.85,22.23,25.40
2019-09-24 16:51:39,0,8.81,22.23,25.40
2019-09-24 16:51:46,0,8.82,22.23,25.40
2019-09-24 16:51:53,0,8.79,22.23,25.40
2019-09-24 16:52:00,0,8.87,22.23,25.40
2019-09-24 16:52:06,0,8.87,22.23,25.40
2019-09-24 16:52:13,0,8.76,22.23,25.40
2019-09-24 16:52:20,0,8.81,22.23,25.40
2019-09-24 16:52:27,0,8.82,22.23,25.40
2019-09-24 16:52:34,0,8.87,22.23,25.40
2019-09-24 16:52:41,0,8.84,22.29,25.40
2019-09-24 16:52:48,0,8.85,22.23,25.40
2019-09-24 16:52:55,0,8.88,22.23,25.40
2019-09-24 16:53:02,0,8.82,22.23,25.40
2019-09-24 16:53:09,0,8.76,22.29,25.40
2019-09-24 16:53:15,0,8.81,22.29,25.40
2019-09-24 16:53:22,0,8.85,22.29,25.40
2019-09-24 16:53:29,0,8.81,22.29,25.40
2019-09-24 16:53:36,0,8.85,22.29,25.48
2019-09-24 16:53:43,0,8.84,22.29,25.48
2019-09-24 16:53:50,0,8.85,22.29,25.48
2019-09-24 16:53:57,0,8.84,22.29,25.48
2019-09-24 16:54:04,0,8.87,22.29,25.48
2019-09-24 16:54:11,0,8.81,22.29,25.48
2019-09-24 16:54:18,0,8.82,22.35,25.48
2019-09-24 16:54:24,0,8.82,22.35,25.48
2019-09-24 16:54:31,0,8.87,22.35,25.48
2019-09-24 16:54:38,0,8.79,22.35,25.48
2019-09-24 16:54:45,0,8.85,22.35,25.48
2019-09-24 16:54:52,0,8.85,22.35,25.48
2019-09-24 16:54:59,0,8.87,22.35,25.48
2019-09-24 16:55:06,0,8.82,22.35,25.48
2019-09-24 16:55:13,0,8.82,22.35,25.48
2019-09-24 16:55:20,0,8.85,22.35,25.48
2019-09-24 16:55:26,0,8.79,22.35,25.48
2019-09-24 16:55:33,0,7.49,22.35,25.48
2019-09-24 16:55:40,0,8.84,22.35,25.48
2019-09-24 16:55:47,0,8.82,22.35,25.48
2019-09-24 16:55:54,0,8.81,22.35,25.48
2019-09-24 16:56:01,0,8.76,22.35,25.48
2019-09-24 16:56:08,0,8.87,22.35,25.40
2019-09-24 16:56:15,0,8.82,22.29,25.40
2019-09-24 16:56:22,0,8.79,22.29,25.40
2019-09-24 16:56:28,0,8.84,22.23,25.40
2019-09-24 16:56:35,0,8.87,22.29,25.40
2019-09-24 16:56:42,0,8.82,22.29,25.40
2019-09-24 16:56:49,0,8.82,22.29,25.40
2019-09-24 16:56:56,0,8.77,22.29,25.40
2019-09-24 16:57:03,0,8.79,22.29,25.40
2019-09-24 16:57:10,0,8.77,22.29,25.40
2019-09-24 16:57:17,0,8.87,22.29,25.40
2019-09-24 16:57:24,0,8.76,22.29,25.40
2019-09-24 16:57:30,0,8.74,22.29,25.40
2019-09-24 16:57:37,0,8.74,22.29,25.40
2019-09-24 16:57:44,0,8.76,22.29,25.40
2019-09-24 16:57:51,0,8.79,22.35,25.40
2019-09-24 16:57:58,0,8.74,22.29,25.40
2019-09-24 16:58:05,0,8.85,22.29,25.40
2019-09-24 16:58:12,0,8.76,22.29,25.40
2019-09-24 16:58:19,0,8.77,22.29,25.40
2019-09-24 16:58:26,0,8.81,22.29,25.40
2019-09-24 16:58:33,0,8.77,22.29,25.40
2019-09-24 16:58:39,0,8.76,22.29,25.40
2019-09-24 16:58:46,0,8.76,22.29,25.40
2019-09-24 16:58:53,0,8.74,22.29,25.40
2019-09-24 16:59:00,0,8.77,22.29,25.40
2019-09-24 16:59:07,0,8.79,22.29,25.40
2019-09-24 16:59:14,0,8.79,22.29,25.40
2019-09-24 16:59:21,0,8.87,22.29,25.40
2019-09-24 16:59:28,0,8.87,22.35,25.40
2019-09-24 16:59:35,0,8.76,22.35,25.40
2019-09-24 16:59:42,0,8.87,22.29,25.40
2019-09-24 16:59:48,0,8.81,22.35,25.40
2019-09-24 16:59:55,0,8.76,22.29,25.40
2019-09-24 17:00:02,0,8.85,22.35,25.40
2019-09-24 17:00:09,0,8.82,22.29,25.40
2019-09-24 17:00:16,0,8.84,22.29,25.40
2019-09-24 17:00:23,0,8.81,22.29,25.40
2019-09-24 17:00:30,0,8.84,22.29,25.40
2019-09-24 17:00:37,0,8.76,22.29,25.40
2019-09-24 17:00:44,0,8.76,22.29,25.40
2019-09-24 17:00:51,0,8.84,22.29,25.40
2019-09-24 17:00:57,0,8.76,22.29,25.40
2019-09-24 17:01:04,0,8.81,22.35,25.40
2019-09-24 17:01:11,0,8.76,22.29,25.40
2019-09-24 17:01:18,0,8.74,22.29,25.40
2019-09-24 17:01:25,0,8.77,22.29,25.40
2019-09-24 17:01:32,0,8.81,22.29,25.40
2019-09-24 17:01:39,0,8.84,22.29,25.40
2019-09-24 17:01:46,0,8.79,22.29,25.40
2019-09-24 17:01:53,0,8.82,22.29,25.40
2019-09-24 17:02:00,0,8.84,22.29,25.40
2019-09-24 17:02:06,0,8.82,22.29,25.40
2019-09-24 17:02:13,0,8.84,22.29,25.40
2019-09-24 17:02:20,0,8.87,22.29,25.40
2019-09-24 17:02:27,0,8.79,22.29,25.40
2019-09-24 17:02:34,0,8.81,22.29,25.40
2019-09-24 17:02:41,0,8.79,22.29,25.40
2019-09-24 17:02:48,0,8.79,22.29,25.40
2019-09-24 17:02:55,0,8.81,22.29,25.40
2019-09-24 17:03:02,0,8.82,22.29,25.40
2019-09-24 17:03:09,0,8.84,22.29,25.40
2019-09-24 17:03:15,0,8.82,22.23,25.40
2019-09-24 17:03:22,0,8.79,22.23,25.40
2019-09-24 17:03:29,0,8.81,22.23,25.40
2019-09-24 17:03:36,0,8.81,22.23,25.40
2019-09-24 17:03:43,0,8.85,22.23,25.40
2019-09-24 17:03:50,0,8.87,22.23,25.40
2019-09-24 17:03:57,0,8.87,22.23,25.31
2019-09-24 17:04:04,0,8.85,22.23,25.31
2019-09-24 17:04:11,0,8.84,22.16,25.31
2019-09-24 17:04:18,0,8.81,22.16,25.31
2019-09-24 17:04:24,0,8.81,22.16,25.31
2019-09-24 17:04:31,0,8.85,22.16,25.31
2019-09-24 17:04:38,0,8.85,22.16,25.31
2019-09-24 17:04:45,0,8.81,22.16,25.40
2019-09-24 17:04:52,0,8.84,22.16,25.31
2019-09-24 17:04:59,0,8.79,22.16,25.40
2019-09-24 17:05:06,0,8.88,22.16,25.31
2019-09-24 17:05:13,0,8.84,22.16,25.31
2019-09-24 17:05:20,0,8.84,22.16,25.31
2019-09-24 17:05:26,0,8.85,22.16,25.31
2019-09-24 17:05:33,0,8.82,22.16,25.31
2019-09-24 17:05:40,0,8.85,22.16,25.31
2019-09-24 17:05:47,0,8.76,22.16,25.31
2019-09-24 17:05:54,0,8.88,22.16,25.31
2019-09-24 17:06:01,0,8.76,22.16,25.31
2019-09-24 17:06:08,0,8.79,22.16,25.31
2019-09-24 17:06:15,0,8.76,22.16,25.31
2019-09-24 17:06:22,0,8.77,22.16,25.31
2019-09-24 17:06:29,0,8.79,22.16,25.31
2019-09-24 17:06:35,0,8.74,22.16,25.31
2019-09-24 17:06:42,0,8.79,22.16,25.31
2019-09-24 17:06:49,0,8.85,22.16,25.31
2019-09-24 17:06:56,0,8.82,22.16,25.31
2019-09-24 17:07:03,0,8.87,22.16,25.31
2019-09-24 17:07:10,0,8.81,22.16,25.31
2019-09-24 17:07:17,0,8.79,22.16,25.31
2019-09-24 17:07:24,0,8.88,22.16,25.31
2019-09-24 17:07:31,0,8.84,22.16,25.31
2019-09-24 17:07:38,0,8.87,22.16,25.31
2019-09-24 17:07:44,0,8.76,22.16,25.31
2019-09-24 17:07:51,0,8.79,22.16,25.31
2019-09-24 17:07:58,0,8.85,22.16,25.31
2019-09-24 17:08:05,0,8.82,22.16,25.31
2019-09-24 17:08:12,0,8.79,22.16,25.31
2019-09-24 17:08:19,0,8.84,22.16,25.31
2019-09-24 17:08:26,0,8.77,22.16,25.31
2019-09-24 17:08:33,0,8.74,22.23,25.31
2019-09-24 17:08:40,0,8.82,22.23,25.31
2019-09-24 17:08:47,0,8.77,22.23,25.31
2019-09-24 17:08:53,0,8.79,22.23,25.31
2019-09-24 17:09:00,0,8.76,22.23,25.31
2019-09-24 17:09:07,0,8.82,22.16,25.31
2019-09-24 17:09:14,0,8.79,22.10,25.22
2019-09-24 17:09:21,0,8.87,22.10,25.31
2019-09-24 17:09:28,0,8.81,22.10,25.31
2019-09-24 17:09:35,0,8.87,22.10,25.31
2019-09-24 17:09:42,0,8.84,22.10,25.31
2019-09-24 17:09:49,0,8.88,22.10,25.31
2019-09-24 17:09:56,0,8.82,22.10,25.31
2019-09-24 17:10:02,0,7.64,22.10,25.31
2019-09-24 17:10:09,0,8.76,22.10,25.31
2019-09-24 17:10:16,0,8.88,22.10,25.31
2019-09-24 17:10:23,0,8.77,22.10,25.31
2019-09-24 17:10:30,0,8.79,22.10,25.31
2019-09-24 17:10:36,0,8.81,22.10,25.31
2019-09-24 17:10:43,0,8.87,22.10,25.31
2019-09-24 17:10:50,0,8.81,22.10,25.31
2019-09-24 17:10:57,0,8.85,22.10,25.31
2019-09-24 17:11:04,0,8.82,22.16,25.31
2019-09-24 17:11:11,0,8.76,22.10,25.31
2019-09-24 17:11:18,0,8.77,22.16,25.31
2019-09-24 17:11:25,0,8.87,22.16,25.31
2019-09-24 17:11:32,0,8.77,22.16,25.31
2019-09-24 17:11:38,0,8.82,22.16,25.31
2019-09-24 17:11:45,0,8.76,22.16,25.31
2019-09-24 17:11:52,0,8.79,22.16,25.31
2019-09-24 17:11:59,0,8.77,22.16,25.31
2019-09-24 17:12:06,0,8.77,22.16,25.31
2019-09-24 17:12:13,0,8.79,22.16,25.31
2019-09-24 17:12:20,0,8.82,22.16,25.31
2019-09-24 17:12:27,0,8.82,22.16,25.31
2019-09-24 17:12:34,0,8.79,22.16,25.31
2019-09-24 17:12:41,0,8.85,22.16,25.31
2019-09-24 17:12:47,0,8.77,22.16,25.31
2019-09-24 17:12:54,0,8.81,22.16,25.31
2019-09-24 17:13:01,0,8.74,22.16,25.31
2019-09-24 17:13:08,0,8.82,22.16,25.31
2019-09-24 17:13:15,0,8.82,22.16,25.31
2019-09-24 17:13:22,0,8.79,22.16,25.31
2019-09-24 17:13:29,0,8.81,22.16,25.31
2019-09-24 17:13:36,0,8.77,22.16,25.31
2019-09-24 17:13:43,0,8.74,22.16,25.31
2019-09-24 17:13:50,0,8.84,22.16,25.31
2019-09-24 17:13:56,0,8.76,22.16,25.31
2019-09-24 17:14:03,0,8.79,22.16,25.31
2019-09-24 17:14:10,0,8.74,22.16,25.31
2019-09-24 17:14:17,0,8.77,22.16,25.31
2019-09-24 17:14:24,0,8.76,22.23,25.31
2019-09-24 17:14:31,0,8.79,22.16,25.31
2019-09-24 17:14:38,0,8.79,22.16,25.31
2019-09-24 17:14:45,0,8.79,22.16,25.31
2019-09-24 17:14:52,0,8.77,22.16,25.31
2019-09-24 17:14:59,0,8.85,22.16,25.31
2019-09-24 17:15:05,0,8.81,22.16,25.31
2019-09-24 17:15:12,0,8.81,22.16,25.31
2019-09-24 17:15:19,0,8.77,22.23,25.31
2019-09-24 17:15:26,0,8.76,22.23,25.31
2019-09-24 17:15:33,0,8.82,22.23,25.31
2019-09-24 17:15:40,0,8.77,22.23,25.31
2019-09-24 17:15:47,0,8.77,22.23,25.31
2019-09-24 17:15:54,0,8.74,22.16,25.31
2019-09-24 17:16:01,0,8.84,22.23,25.31
2019-09-24 17:16:08,0,8.81,22.16,25.31
2019-09-24 17:16:14,0,8.74,22.16,25.31
2019-09-24 17:16:21,0,8.81,22.23,25.31
2019-09-24 17:16:28,0,8.81,22.23,25.31
2019-09-24 17:16:35,0,8.85,22.23,25.31
2019-09-24 17:16:42,0,8.77,22.23,25.31
2019-09-24 17:16:49,0,8.82,22.23,25.31
2019-09-24 17:16:56,0,8.84,22.23,25.31
2019-09-24 17:17:03,0,8.77,22.23,25.31
2019-09-24 17:17:10,0,8.84,22.16,25.31
2019-09-24 17:17:17,0,8.84,22.23,25.31
2019-09-24 17:17:23,0,8.82,22.16,25.31
2019-09-24 17:17:30,0,8.84,22.23,25.31
2019-09-24 17:17:37,0,8.81,22.16,25.31
2019-09-24 17:17:44,0,8.85,22.16,25.31
2019-09-24 17:17:51,0,8.77,22.16,25.31
2019-09-24 17:17:58,0,8.74,22.16,25.31
2019-09-24 17:18:05,0,8.81,22.16,25.31
2019-09-24 17:18:12,0,8.82,22.16,25.31
2019-09-24 17:18:19,0,8.79,22.16,25.31
2019-09-24 17:18:26,0,8.85,22.16,25.31
2019-09-24 17:18:32,0,8.76,22.16,25.31
2019-09-24 17:18:39,0,8.74,22.16,25.31
2019-09-24 17:18:46,0,8.81,22.16,25.31
2019-09-24 17:18:53,0,8.76,22.23,25.31
2019-09-24 17:19:00,0,8.77,22.16,25.31
2019-09-24 17:19:07,0,8.74,22.23,25.31
2019-09-24 17:19:14,0,8.85,22.23,25.31
2019-09-24 17:19:21,0,8.74,22.16,25.31
2019-09-24 17:19:28,0,8.76,22.23,25.31
2019-09-24 17:19:35,0,8.84,22.23,25.31
2019-09-24 17:19:41,0,8.81,22.23,25.31
2019-09-24 17:19:48,0,8.84,22.23,25.31
2019-09-24 17:19:55,0,8.73,22.16,25.31
2019-09-24 17:20:02,0,8.79,22.16,25.31
2019-09-24 17:20:09,0,8.79,22.23,25.31
2019-09-24 17:20:16,0,8.74,22.23,25.31
2019-09-24 17:20:23,0,8.82,22.23,25.31
2019-09-24 17:20:30,0,8.74,22.16,25.31
2019-09-24 17:20:37,0,8.79,22.23,25.31
2019-09-24 17:20:43,0,8.82,22.16,25.31
2019-09-24 17:20:50,0,8.81,22.23,25.31
2019-09-24 17:20:57,0,8.81,22.16,25.31
2019-09-24 17:21:04,0,8.85,22.16,25.31
